10000027,10000060,36.0034
10000027,10000061,38.5873
10000027,10000062,33.162
10000027,10000063,25.3641
10000027,10000064,29.0671
10000027,10000065,23.9652
10000027,10000066,19.8653
10000027,10000067,13.5622
10000027,10000068,10.5864
10000027,10000069,16.0082
10000027,10000070,32.8707
10000027,10000071,25.0634
10000027,10000072,30.0202
10000027,10000073,30.9409
10000027,10000074,32.0584
10000027,10000075,26.973
10000027,10000076,23.8935
10000027,10000077,23.5362
10000027,10000078,22.998
10000027,10000079,25.1274
10000027,10000080,26.1149
10000027,10000081,31.7123
10000027,10000082,34.2042
10000027,10000083,40.2286
10000027,10000084,31.9523
10000027,10000085,25.54
10000027,10000086,24.4913
10000027,10000087,13.4343
10000027,10000088,31.2919
10000027,10000089,13.7284
10000027,10000090,12.995
10000027,10000091,19.4702
10000027,10000092,17.6027
10000027,10000093,15.8517
10000027,10000094,23.3021
10000027,10000095,35.442
10000027,10000096,21.9963
10000027,10000097,21.8087
10000027,10000098,23.9
10000027,10000099,24.4207
10000027,10000100,23.5289
10000027,10000101,37.9483
10000027,10000102,34.9422
10000027,10000103,33.5574
10000027,10000104,23.542
10000027,10000105,28.843
10000027,10000106,46.8749
10000027,10000107,26.3719
10000028,10000000,38.0882
10000028,10000001,27.7917
10000028,10000002,27.8661
10000028,10000003,12.7538
10000028,10000004,27.8902
10000028,10000005,26.6895
10000028,10000006,25.5322
10000028,10000007,23.3498
10000028,10000008,21.6009
10000028,10000009,32.1182
10000028,10000010,30.425
10000028,10000011,31.7539
10000028,10000012,28.9302
10000028,10000013,27.4824
10000028,10000014,27.5101
10000028,10000015,23.2655
10000028,10000016,24.759
10000028,10000017,24.3514
10000028,10000018,13.049
10000028,10000019,25.1764
10000028,10000020,22.8593
10000028,10000021,20.5776
10000028,10000022,17.0355
10000028,10000023,14.1313
10000028,10000024,28.5971
10000028,10000025,26.8196
10000028,10000026,11.3639
10000028,10000027,14.5643
10000028,10000029,28.3694
10000028,10000030,27.8962
10000028,10000031,26.0352
10000028,10000032,23.8687
10000028,10000033,19.1679
10000028,10000034,16.9991
10000028,10000035,7.28724
10000028,10000036,7.70922
10000028,10000037,19.4496
10000028,10000038,39.0083
10000028,10000039,34.5038
10000028,10000040,33.5741
10000028,10000041,30.4962
10000028,10000042,19.9452
10000028,10000043,21.1232
10000028,10000044,21.669
10000028,10000045,17.6548
10000028,10000046,16.9126
10000028,10000047,36.99
10000028,10000048,21.9426
10000028,10000049,24.1167
10000028,10000050,21.6774
10000028,10000051,10.8873
10000028,10000052,7.70163
10000028,10000053,24.6115
10000028,10000054,20.4832
10000028,10000055,14.2569
10000028,10000056,32.0455
10000028,10000057,34.0962
10000028,10000058,40.7753
10000028,10000059,38.5488
10000028,10000060,33.2617
10000028,10000061,35.8457
10000028,10000062,30.4203
10000028,10000063,29.889
10000028,10000064,30.2771
10000028,10000065,28.49
10000028,10000066,24.3902
10000028,10000067,18.087
10000028,10000068,15.2295
10000028,10000069,11.3426
10000028,10000070,30.1291
10000028,10000071,29.5883
10000028,10000072,28.7819
10000028,10000073,28.6526
10000028,10000074,29.4711
10000028,10000075,24.5996
10000028,10000076,21.1518
10000028,10000077,20.7945
10000028,10000078,20.2564
10000028,10000079,22.3857
10000028,10000080,23.3732
10000028,10000081,38.0504
10000028,10000082,41.0302
10000028,10000083,47.0546
10000028,10000084,29.2106
10000028,10000085,26.1919
10000028,10000086,28.4212
10000028,10000087,17.4997
10000028,10000088,31.0074
10000028,10000089,10.7698
10000028,10000090,8.92498
10000028,10000091,23.995
10000028,10000092,22.1388
10000028,10000093,20.1548
10000028,10000094,26.8118
10000028,10000095,32.7004
10000028,10000096,19.2546
10000028,10000097,19.067
10000028,10000098,21.1583
10000028,10000099,21.6791
10000028,10000100,20.7873
10000028,10000101,35.2066
10000028,10000102,32.2005
10000028,10000103,31.659
10000028,10000104,20.8003
10000028,10000105,33.3679
10000028,10000106,44.1332
10000028,10000107,30.8968
10000029,10000000,25.4671
10000029,10000001,15.4097
10000029,10000002,6.26812
10000029,10000003,29.8022
10000029,10000004,16.8646
10000029,10000005,15.6639
10000029,10000006,14.5066
10000029,10000007,11.8868
10000029,10000008,11.905
10000029,10000009,21.0927
10000029,10000010,19.3994
10000029,10000011,20.7283
10000029,10000012,17.9046
10000029,10000013,16.4568
10000029,10000014,16.4845
10000029,10000015,9.60964
10000029,10000016,7.79888
10000029,10000017,12.8202
10000029,10000018,19.8702
10000029,10000019,11.9971
10000029,10000020,13.8368
10000029,10000021,18.0037
10000029,10000022,20.0164
10000029,10000023,20.4718
10000029,10000024,2.87043
10000029,10000025,3.82065
10000029,10000026,25.0434
10000029,10000027,24.0317
10000029,10000028,26.771
10000029,10000030,6.51457
10000029,10000031,4.46859
10000029,10000032,5.99781
10000029,10000033,9.47976
10000029,10000034,12.6854
10000029,10000035,21.8394
10000029,10000036,24.7576
10000029,10000037,16.3553
10000029,10000038,27.9827
10000029,10000039,23.4782
10000029,10000040,22.5485
10000029,10000041,19.4706
10000029,10000042,12.6395
10000029,10000043,15.7167
10000029,10000044,18.0849
10000029,10000045,14.7695
10000029,10000046,17.3143
10000029,10000047,25.9644
10000029,10000048,15.1511
10000029,10000049,7.27936
10000029,10000050,7.84158
10000029,10000051,19.1991
10000029,10000052,23.2768
10000029,10000053,6.06485
10000029,10000054,10.6116
10000029,10000055,15.7886
10000029,10000056,9.62754
10000029,10000057,12.7982
10000029,10000058,19.0819
10000029,10000059,27.5233
10000029,10000060,22.2362
10000029,10000061,24.8201
10000029,10000062,19.3948
10000029,10000063,11.3961
10000029,10000064,15.0991
10000029,10000065,10.0434
10000029,10000066,11.0513
10000029,10000067,12.914
10000029,10000068,15.4679
10000029,10000069,24.5103
10000029,10000070,19.1035
10000029,10000071,5.82455
10000029,10000072,15.8006
10000029,10000073,16.7213
10000029,10000074,17.8388
10000029,10000075,12.7534
10000029,10000076,15.6663
10000029,10000077,15.309
10000029,10000078,13.8279
10000029,10000079,14.3686
10000029,10000080,15.2362
10000029,10000081,13.4462
10000029,10000082,18.0887
10000029,10000083,22.9492
10000029,10000084,18.185
10000029,10000085,11.3204
10000029,10000086,10.2717
10000029,10000087,18.6017
10000029,10000088,17.3239
10000029,10000089,21.1176
10000029,10000090,21.3741
10000029,10000091,12.2275
10000029,10000092,13.8232
10000029,10000093,16.0275
10000029,10000094,9.60906
10000029,10000095,21.6748
10000029,10000096,20.4075
10000029,10000097,20.9661
10000029,10000098,16.3746
10000029,10000099,18.4498
10000029,10000100,19.3349
10000029,10000101,24.181
10000029,10000102,21.1749
10000029,10000103,19.3378
10000029,10000104,17.5392
10000029,10000105,14.875
10000029,10000106,33.1076
10000029,10000107,12.4039
10000030,10000000,26.2828
10000030,10000001,13.4967
10000030,10000002,11.1886
10000030,10000003,30.0674
10000030,10000004,17.0181
10000030,10000005,16.4796
10000030,10000006,15.3223
10000030,10000007,12.7025
10000030,10000008,12.7207
10000030,10000009,21.9084
10000030,10000010,20.2151
10000030,10000011,21.544
10000030,10000012,18.7203
10000030,10000013,17.2725
10000030,10000014,15.8468
10000030,10000015,10.4253
10000030,10000016,8.61458
10000030,10000017,13.6359
10000030,10000018,20.1354
10000030,10000019,12.8128
10000030,10000020,14.6525
10000030,10000021,18.8194
10000030,10000022,20.8321
10000030,10000023,21.2875
10000030,10000024,5.97477
10000030,10000025,8.7411
10000030,10000026,25.9637
10000030,10000027,24.9519
10000030,10000028,27.0362
10000030,10000029,5.7471
10000030,10000031,4.78607
10000030,10000032,6.1776
10000030,10000033,11.7295
10000030,10000034,14.2611
10000030,10000035,22.1046
10000030,10000036,25.0228
10000030,10000037,18.082
10000030,10000038,28.7984
10000030,10000039,24.2939
10000030,10000040,23.3642
10000030,10000041,20.2863
10000030,10000042,13.4552
10000030,10000043,16.5324
10000030,10000044,18.9006
10000030,10000045,15.5852
10000030,10000046,18.13
10000030,10000047,26.7801
10000030,10000048,15.9667
10000030,10000049,7.54455
10000030,10000050,7.98279
10000030,10000051,20.1616
10000030,10000052,23.542
10000030,10000053,5.13413
10000030,10000054,10.8768
10000030,10000055,16.5115
10000030,10000056,13.5976
10000030,10000057,17.7186
10000030,10000058,23.052
10000030,10000059,27.5822
10000030,10000060,23.0519
10000030,10000061,22.699
10000030,10000062,17.012
10000030,10000063,8.09617
10000030,10000064,11.7992
10000030,10000065,8.65901
10000030,10000066,10.8364
10000030,10000067,13.1791
10000030,10000068,15.7331
10000030,10000069,24.7755
10000030,10000070,19.9192
10000030,10000071,8.95421
10000030,10000072,16.6163
10000030,10000073,17.537
10000030,10000074,18.6545
10000030,10000075,13.5691
10000030,10000076,16.482
10000030,10000077,16.1247
10000030,10000078,14.6436
10000030,10000079,15.1843
10000030,10000080,16.0519
10000030,10000081,17.4163
10000030,10000082,22.0588
10000030,10000083,26.9192
10000030,10000084,19.0007
10000030,10000085,12.1361
10000030,10000086,11.0874
10000030,10000087,18.8669
10000030,10000088,14.0239
10000030,10000089,21.3828
10000030,10000090,21.6393
10000030,10000091,13.0432
10000030,10000092,14.6388
10000030,10000093,16.8432
10000030,10000094,10.4248
10000030,10000095,21.4794
10000030,10000096,21.2232
10000030,10000097,21.7818
10000030,10000098,17.1903
10000030,10000099,19.2655
10000030,10000100,20.1506
10000030,10000101,24.9967
10000030,10000102,21.9906
10000030,10000103,20.1535
10000030,10000104,18.3549
10000030,10000105,11.5751
10000030,10000106,33.9233
10000030,10000107,9.10395
10000031,10000000,23.3337
10000031,10000001,13.2764
10000031,10000002,10.3821
10000031,10000003,27.6688
10000031,10000004,14.7313
10000031,10000005,13.5306
10000031,10000006,12.3733
10000031,10000007,9.75346
10000031,10000008,9.77169
10000031,10000009,18.9593
10000031,10000010,17.2661
10000031,10000011,18.595
10000031,10000012,15.7713
10000031,10000013,14.3235
10000031,10000014,14.3512
10000031,10000015,7.47631
10000031,10000016,5.66556
10000031,10000017,10.6869
10000031,10000018,17.7369
10000031,10000019,9.86374
10000031,10000020,11.7035
10000031,10000021,15.8704
10000031,10000022,17.8831
10000031,10000023,18.3385
10000031,10000024,5.16835
10000031,10000025,7.93468
10000031,10000026,23.5652
10000031,10000027,22.5534
10000031,10000028,24.6377
10000031,10000029,4.47037
10000031,10000030,4.5859
10000031,10000032,3.86733
10000031,10000033,9.31919
10000031,10000034,11.8626
10000031,10000035,19.7061
10000031,10000036,22.6243
10000031,10000037,15.6835
10000031,10000038,25.8494
10000031,10000039,21.3449
10000031,10000040,20.4152
10000031,10000041,17.3373
10000031,10000042,10.5062
10000031,10000043,13.5834
10000031,10000044,15.9516
10000031,10000045,12.6362
10000031,10000046,15.181
10000031,10000047,23.8311
10000031,10000048,13.0177
10000031,10000049,5.14604
10000031,10000050,5.51556
10000031,10000051,17.7631
10000031,10000052,21.1434
10000031,10000053,3.93152
10000031,10000054,8.47825
10000031,10000055,14.113
10000031,10000056,10.8029
10000031,10000057,15.1103
10000031,10000058,20.2573
10000031,10000059,25.3899
10000031,10000060,20.1028
10000031,10000061,22.6868
10000031,10000062,17.2614
10000031,10000063,9.26278
10000031,10000064,12.9658
10000031,10000065,7.91005
10000031,10000066,8.91796
10000031,10000067,10.7806
10000031,10000068,13.3346
10000031,10000069,22.377
10000031,10000070,16.9702
10000031,10000071,6.15956
10000031,10000072,13.6673
10000031,10000073,14.588
10000031,10000074,15.7055
10000031,10000075,10.6201
10000031,10000076,13.5329
10000031,10000077,13.1756
10000031,10000078,11.6945
10000031,10000079,12.2353
10000031,10000080,13.1029
10000031,10000081,14.6216
10000031,10000082,19.2641
10000031,10000083,24.1245
10000031,10000084,16.0517
10000031,10000085,9.18705
10000031,10000086,8.13839
10000031,10000087,16.4684
10000031,10000088,15.1905
10000031,10000089,18.9843
10000031,10000090,19.2408
10000031,10000091,10.0941
10000031,10000092,11.6898
10000031,10000093,13.8942
10000031,10000094,7.47573
10000031,10000095,19.5415
10000031,10000096,18.2742
10000031,10000097,18.8328
10000031,10000098,14.2413
10000031,10000099,16.3165
10000031,10000100,17.2016
10000031,10000101,22.0477
10000031,10000102,19.0416
10000031,10000103,17.2045
10000031,10000104,15.4059
10000031,10000105,12.7417
10000031,10000106,30.9743
10000031,10000107,10.2706
10000032,10000000,27.4718
10000032,10000001,17.4144
10000032,10000002,8.10762
10000032,10000003,28.4112
10000032,10000004,18.8693
10000032,10000005,17.6686
10000032,10000006,16.5113
10000032,10000007,13.8915
10000032,10000008,13.9097
10000032,10000009,23.0974
10000032,10000010,21.4041
10000032,10000011,22.733
10000032,10000012,19.9093
10000032,10000013,18.4615
10000032,10000014,18.4892
10000032,10000015,11.6143
10000032,10000016,9.80357
10000032,10000017,14.8249
10000032,10000018,18.7414
10000032,10000019,14.0018
10000032,10000020,15.7252
10000032,10000021,19.232
10000032,10000022,20.7332
10000032,10000023,22.4765
10000032,10000024,8.229
10000032,10000025,7.06108
10000032,10000026,20.7655
10000032,10000027,19.7538
10000032,10000028,25.38
10000032,10000029,6.03407
10000032,10000030,5.97697
10000032,10000031,3.88802
10000032,10000033,5.30186
10000032,10000034,8.40746
10000032,10000035,18.9005
10000032,10000036,23.3666
10000032,10000037,12.0774
10000032,10000038,29.9874
10000032,10000039,25.4829
10000032,10000040,24.5532
10000032,10000041,21.4753
10000032,10000042,14.6442
10000032,10000043,17.7214
10000032,10000044,20.0896
10000032,10000045,16.7742
10000032,10000046,19.319
10000032,10000047,27.9691
10000032,10000048,17.1557
10000032,10000049,7.26814
10000032,10000050,6.28988
10000032,10000051,14.9212
10000032,10000052,21.5858
10000032,10000053,7.96413
10000032,10000054,9.48275
10000032,10000055,11.5107
10000032,10000056,12.287
10000032,10000057,14.3377
10000032,10000058,21.0168
10000032,10000059,29.528
10000032,10000060,24.2409
10000032,10000061,26.8248
10000032,10000062,21.3995
10000032,10000063,13.2416
10000032,10000064,16.9446
10000032,10000065,11.8427
10000032,10000066,10.593
10000032,10000067,11.7851
10000032,10000068,14.3391
10000032,10000069,23.3815
10000032,10000070,21.1082
10000032,10000071,10.1976
10000032,10000072,17.8053
10000032,10000073,18.726
10000032,10000074,19.8435
10000032,10000075,14.7581
10000032,10000076,17.6709
10000032,10000077,17.3137
10000032,10000078,15.8326
10000032,10000079,16.3733
10000032,10000080,17.2409
10000032,10000081,17.1156
10000032,10000082,21.2717
10000032,10000083,26.6185
10000032,10000084,20.1897
10000032,10000085,13.3251
10000032,10000086,12.2764
10000032,10000087,17.4729
10000032,10000088,19.1693
10000032,10000089,19.9888
10000032,10000090,20.2453
10000032,10000091,11.7138
10000032,10000092,13.5767
10000032,10000093,16.7443
10000032,10000094,11.6137
10000032,10000095,23.6795
10000032,10000096,22.4122
10000032,10000097,22.9708
10000032,10000098,18.3793
10000032,10000099,20.4545
10000032,10000100,21.3396
10000032,10000101,26.1857
10000032,10000102,23.1796
10000032,10000103,21.3425
10000032,10000104,19.5439
10000032,10000105,16.7205
10000032,10000106,35.1123
10000032,10000107,14.2494
10000033,10000000,28.5259
10000033,10000001,18.4686
10000033,10000002,8.54816
10000033,10000003,22.9593
10000033,10000004,19.9235
10000033,10000005,18.7228
10000033,10000006,17.5655
10000033,10000007,14.9457
10000033,10000008,14.9639
10000033,10000009,24.1515
10000033,10000010,22.4583
10000033,10000011,23.7872
10000033,10000012,20.9635
10000033,10000013,19.5157
10000033,10000014,19.5434
10000033,10000015,12.6685
10000033,10000016,10.8578
10000033,10000017,15.4453
10000033,10000018,13.7708
10000033,10000019,11.6453
10000033,10000020,10.6515
10000033,10000021,14.1582
10000033,10000022,15.6595
10000033,10000023,18.2579
10000033,10000024,11.5488
10000033,10000025,7.50162
10000033,10000026,15.3137
10000033,10000027,14.3019
10000033,10000028,19.9282
10000033,10000029,9.45105
10000033,10000030,10.8777
10000033,10000031,8.58879
10000033,10000032,4.55078
10000033,10000034,2.9556
10000033,10000035,13.4487
10000033,10000036,17.9147
10000033,10000037,6.62552
10000033,10000038,31.0416
10000033,10000039,26.5371
10000033,10000040,25.6074
10000033,10000041,22.5295
10000033,10000042,15.6984
10000033,10000043,16.0165
10000033,10000044,15.6872
10000033,10000045,15.8375
10000033,10000046,18.7006
10000033,10000047,29.0233
10000033,10000048,13.9533
10000033,10000049,8.43109
10000033,10000050,5.80546
10000033,10000051,9.4693
10000033,10000052,16.1339
10000033,10000053,8.92595
10000033,10000054,6.79235
10000033,10000055,6.05888
10000033,10000056,12.7276
10000033,10000057,14.7782
10000033,10000058,21.4573
10000033,10000059,30.5821
10000033,10000060,25.295
10000033,10000061,27.879
10000033,10000062,22.4536
10000033,10000063,14.2034
10000033,10000064,17.9064
10000033,10000065,12.8045
10000033,10000066,9.27137
10000033,10000067,6.86603
10000033,10000068,9.29981
10000033,10000069,18.5295
10000033,10000070,22.1624
10000033,10000071,13.2742
10000033,10000072,18.8595
10000033,10000073,19.7802
10000033,10000074,20.8977
10000033,10000075,15.8123
10000033,10000076,18.7251
10000033,10000077,18.3678
10000033,10000078,16.8867
10000033,10000079,17.4275
10000033,10000080,18.2951
10000033,10000081,19.2204
10000033,10000082,21.7123
10000033,10000083,27.7367
10000033,10000084,21.2439
10000033,10000085,14.3792
10000033,10000086,13.3306
10000033,10000087,12.5538
10000033,10000088,20.1312
10000033,10000089,15.1368
10000033,10000090,15.3933
10000033,10000091,8.72337
10000033,10000092,8.60335
10000033,10000093,11.6706
10000033,10000094,12.6679
10000033,10000095,24.7337
10000033,10000096,21.5039
10000033,10000097,22.3524
10000033,10000098,19.2996
10000033,10000099,19.8526
10000033,10000100,20.7377
10000033,10000101,27.2399
10000033,10000102,24.2338
10000033,10000103,22.3967
10000033,10000104,18.9416
10000033,10000105,17.6823
10000033,10000106,36.1665
10000033,10000107,15.2112
10000034,10000000,30.1317
10000034,10000001,20.0743
10000034,10000002,11.4777
10000034,10000003,20.4766
10000034,10000004,21.5292
10000034,10000005,20.3285
10000034,10000006,19.1712
10000034,10000007,16.5514
10000034,10000008,16.5696
10000034,10000009,25.7573
10000034,10000010,24.064
10000034,10000011,25.3929
10000034,10000012,22.5692
10000034,10000013,21.1214
10000034,10000014,21.1491
10000034,10000015,14.2742
10000034,10000016,12.4635
10000034,10000017,15.9737
10000034,10000018,11.2881
10000034,10000019,11.823
10000034,10000020,9.80704
10000034,10000021,13.3138
10000034,10000022,14.2693
10000034,10000023,15.7751
10000034,10000024,14.4784
10000034,10000025,10.4312
10000034,10000026,12.8309
10000034,10000027,11.8192
10000034,10000028,17.4454
10000034,10000029,12.4969
10000034,10000030,13.8073
10000034,10000031,11.5184
10000034,10000032,7.48036
10000034,10000033,2.77958
10000034,10000035,10.9659
10000034,10000036,15.432
10000034,10000037,5.77397
10000034,10000038,32.6474
10000034,10000039,28.1428
10000034,10000040,27.2131
10000034,10000041,24.1352
10000034,10000042,17.1655
10000034,10000043,16.6689
10000034,10000044,14.8427
10000034,10000045,14.9931
10000034,10000046,17.8562
10000034,10000047,30.629
10000034,10000048,13.1088
10000034,10000049,10.0368
10000034,10000050,7.59754
10000034,10000051,6.98656
10000034,10000052,13.6512
10000034,10000053,10.5317
10000034,10000054,6.25499
10000034,10000055,3.57615
10000034,10000056,15.6571
10000034,10000057,17.7078
10000034,10000058,24.3869
10000034,10000059,32.1879
10000034,10000060,26.9008
10000034,10000061,29.4847
10000034,10000062,24.0594
10000034,10000063,15.8091
10000034,10000064,19.5121
10000034,10000065,14.4102
10000034,10000066,10.1619
10000034,10000067,6.02162
10000034,10000068,6.81708
10000034,10000069,16.0467
10000034,10000070,23.7681
10000034,10000071,15.5084
10000034,10000072,20.4652
10000034,10000073,21.3859
10000034,10000074,22.5034
10000034,10000075,17.418
10000034,10000076,18.3721
10000034,10000077,18.0148
10000034,10000078,17.4766
10000034,10000079,19.0332
10000034,10000080,19.9008
10000034,10000081,22.15
10000034,10000082,24.6419
10000034,10000083,30.6663
10000034,10000084,22.8496
10000034,10000085,15.985
10000034,10000086,14.9363
10000034,10000087,10.4822
10000034,10000088,21.7369
10000034,10000089,12.6541
10000034,10000090,12.9106
10000034,10000091,9.76679
10000034,10000092,7.75894
10000034,10000093,10.4064
10000034,10000094,13.4584
10000034,10000095,26.3394
10000034,10000096,20.6595
10000034,10000097,21.026
10000034,10000098,18.4551
10000034,10000099,19.0082
10000034,10000100,19.8933
10000034,10000101,28.8456
10000034,10000102,25.8395
10000034,10000103,24.0024
10000034,10000104,18.0972
10000034,10000105,19.288
10000034,10000106,37.7722
10000034,10000107,16.8169
10000035,10000000,33.1271
10000035,10000001,22.8307
10000035,10000002,21.1199
10000035,10000003,10.4005
10000035,10000004,22.9291
10000035,10000005,21.7284
10000035,10000006,20.5711
10000035,10000007,18.3888
10000035,10000008,16.6398
10000035,10000009,27.1572
10000035,10000010,25.4639
10000035,10000011,26.7928
10000035,10000012,23.9691
10000035,10000013,22.5213
10000035,10000014,22.549
10000035,10000015,18.3045
10000035,10000016,19.7979
10000035,10000017,19.3903
10000035,10000018,8.08788
10000035,10000019,20.2154
10000035,10000020,17.8983
10000035,10000021,15.6165
10000035,10000022,12.0744
10000035,10000023,9.17018
10000035,10000024,23.636
10000035,10000025,20.0734
10000035,10000026,6.17349
10000035,10000027,9.37381
10000035,10000028,7.25187
10000035,10000029,22.1391
10000035,10000030,22.9351
10000035,10000031,21.0741
10000035,10000032,17.1225
10000035,10000033,12.4218
10000035,10000034,10.2529
10000035,10000036,5.35592
10000035,10000037,12.7034
10000035,10000038,34.0472
10000035,10000039,29.5427
10000035,10000040,28.613
10000035,10000041,25.5351
10000035,10000042,14.9841
10000035,10000043,16.1622
10000035,10000044,16.7079
10000035,10000045,12.6938
10000035,10000046,11.9515
10000035,10000047,32.0289
10000035,10000048,16.9816
10000035,10000049,19.1556
10000035,10000050,16.7163
10000035,10000051,4.14112
10000035,10000052,4.00569
10000035,10000053,19.6504
10000035,10000054,15.5221
10000035,10000055,7.5107
10000035,10000056,25.2993
10000035,10000057,27.35
10000035,10000058,34.0291
10000035,10000059,33.5878
10000035,10000060,28.3007
10000035,10000061,30.8846
10000035,10000062,25.4593
10000035,10000063,24.9279
10000035,10000064,25.316
10000035,10000065,23.529
10000035,10000066,19.4291
10000035,10000067,13.1259
10000035,10000068,10.2684
10000035,10000069,6.98563
10000035,10000070,25.168
10000035,10000071,24.6272
10000035,10000072,23.8209
10000035,10000073,23.6915
10000035,10000074,24.51
10000035,10000075,19.6385
10000035,10000076,16.1908
10000035,10000077,15.8335
10000035,10000078,15.2953
10000035,10000079,17.4246
10000035,10000080,18.4121
10000035,10000081,31.7922
10000035,10000082,34.284
10000035,10000083,40.3084
10000035,10000084,24.2495
10000035,10000085,21.2308
10000035,10000086,23.4601
10000035,10000087,12.5386
10000035,10000088,26.0463
10000035,10000089,5.80872
10000035,10000090,3.95939
10000035,10000091,19.0339
10000035,10000092,17.1777
10000035,10000093,15.1937
10000035,10000094,21.8507
10000035,10000095,27.7393
10000035,10000096,14.2936
10000035,10000097,14.106
10000035,10000098,16.1972
10000035,10000099,16.718
10000035,10000100,15.8262
10000035,10000101,30.2455
10000035,10000102,27.2394
10000035,10000103,26.6979
10000035,10000104,15.8392
10000035,10000105,28.4068
10000035,10000106,39.1721
10000035,10000107,25.9357
10000036,10000000,35.8874
10000036,10000001,25.591
10000036,10000002,25.6653
10000036,10000003,4.89458
10000036,10000004,25.6894
10000036,10000005,24.4887
10000036,10000006,23.3314
10000036,10000007,21.1491
10000036,10000008,19.4001
10000036,10000009,29.9175
10000036,10000010,28.2242
10000036,10000011,29.5531
10000036,10000012,26.7294
10000036,10000013,25.2816
10000036,10000014,25.3093
10000036,10000015,21.0648
10000036,10000016,22.5582
10000036,10000017,22.1506
10000036,10000018,10.8482
10000036,10000019,22.9757
10000036,10000020,20.6586
10000036,10000021,18.3768
10000036,10000022,14.8347
10000036,10000023,11.9305
10000036,10000024,26.3963
10000036,10000025,24.6188
10000036,10000026,9.95341
10000036,10000027,13.1537
10000036,10000028,7.81792
10000036,10000029,26.1686
10000036,10000030,25.6954
10000036,10000031,23.8344
10000036,10000032,21.668
10000036,10000033,16.9672
10000036,10000034,14.7983
10000036,10000035,5.32673
10000036,10000037,17.2488
10000036,10000038,36.8075
10000036,10000039,32.303
10000036,10000040,31.3733
10000036,10000041,28.2954
10000036,10000042,17.7444
10000036,10000043,18.9225
10000036,10000044,19.4682
10000036,10000045,15.4541
10000036,10000046,14.7118
10000036,10000047,34.7892
10000036,10000048,19.7419
10000036,10000049,21.9159
10000036,10000050,19.4766
10000036,10000051,8.68653
10000036,10000052,4.1139
10000036,10000053,22.4107
10000036,10000054,18.2824
10000036,10000055,12.0561
10000036,10000056,29.8447
10000036,10000057,31.8954
10000036,10000058,38.5745
10000036,10000059,36.3481
10000036,10000060,31.061
10000036,10000061,33.6449
10000036,10000062,28.2196
10000036,10000063,27.6882
10000036,10000064,28.0763
10000036,10000065,26.2893
10000036,10000066,22.1894
10000036,10000067,15.8862
10000036,10000068,13.0287
10000036,10000069,4.40888
10000036,10000070,27.9283
10000036,10000071,27.3875
10000036,10000072,26.5812
10000036,10000073,26.4518
10000036,10000074,27.2703
10000036,10000075,22.3988
10000036,10000076,18.9511
10000036,10000077,18.5938
10000036,10000078,18.0556
10000036,10000079,20.1849
10000036,10000080,21.1724
10000036,10000081,35.8496
10000036,10000082,38.8295
10000036,10000083,44.8538
10000036,10000084,27.0098
10000036,10000085,23.9911
10000036,10000086,26.2204
10000036,10000087,15.2989
10000036,10000088,28.8066
10000036,10000089,8.56902
10000036,10000090,6.7242
10000036,10000091,21.7942
10000036,10000092,19.938
10000036,10000093,17.954
10000036,10000094,24.611
10000036,10000095,30.4996
10000036,10000096,17.0539
10000036,10000097,16.8663
10000036,10000098,18.9575
10000036,10000099,19.4783
10000036,10000100,18.5865
10000036,10000101,33.0058
10000036,10000102,29.9997
10000036,10000103,29.4582
10000036,10000104,18.5995
10000036,10000105,31.1671
10000036,10000106,41.9324
10000036,10000107,28.696
10000037,10000000,33.8526
10000037,10000001,23.7952
10000037,10000002,15.2172
10000037,10000003,22.6946
10000037,10000004,25.2501
10000037,10000005,24.0494
10000037,10000006,22.8921
10000037,10000007,20.2723
10000037,10000008,20.2905
10000037,10000009,29.4781
10000037,10000010,27.7849
10000037,10000011,29.1138
10000037,10000012,26.2901
10000037,10000013,24.8423
10000037,10000014,24.87
10000037,10000015,17.9951
10000037,10000016,16.1844
10000037,10000017,19.6946
10000037,10000018,13.2061
10000037,10000019,15.5439
10000037,10000020,13.5279
10000037,10000021,17.0347
10000037,10000022,16.1873
10000037,10000023,17.6931
10000037,10000024,18.2178
10000037,10000025,14.1706
10000037,10000026,15.049
10000037,10000027,14.0372
10000037,10000028,19.6634
10000037,10000029,16.2364
10000037,10000030,17.5372
10000037,10000031,15.2578
10000037,10000032,11.2198
10000037,10000033,6.51902
10000037,10000034,5.67359
10000037,10000035,13.184
10000037,10000036,17.65
10000037,10000038,36.3682
10000037,10000039,31.8637
10000037,10000040,30.934
10000037,10000041,27.8561
10000037,10000042,20.8863
10000037,10000043,20.3898
10000037,10000044,18.5636
10000037,10000045,18.714
10000037,10000046,20.7895
10000037,10000047,34.3499
10000037,10000048,16.8297
10000037,10000049,13.7577
10000037,10000050,11.3184
10000037,10000051,9.20456
10000037,10000052,15.8692
10000037,10000053,14.2526
10000037,10000054,9.97588
10000037,10000055,5.79415
10000037,10000056,19.3966
10000037,10000057,21.4472
10000037,10000058,28.1263
10000037,10000059,35.9088
10000037,10000060,30.6216
10000037,10000061,33.2056
10000037,10000062,27.7803
10000037,10000063,19.53
10000037,10000064,23.233
10000037,10000065,18.1311
10000037,10000066,13.8828
10000037,10000067,9.07485
10000037,10000068,8.73508
10000037,10000069,17.9647
10000037,10000070,27.489
10000037,10000071,19.2293
10000037,10000072,24.1861
