10000121,10000366,42.7509
10000121,10000367,42.4621
10000121,10000368,43.4743
10000121,10000369,40.604
10000121,10000370,41.8902
10000121,10000371,40.5847
10000121,10000372,39.1136
10000121,10000373,42.6585
10000121,10000374,42.4813
10000121,10000375,39.9839
10000121,10000376,39.085
10000121,10000377,40.5025
10000121,10000378,42.9701
10000121,10000379,52.0328
10000121,10000380,49.4846
10000121,10000381,50.6492
10000121,10000382,30.1189
10000121,10000383,25.9153
10000121,10000384,39.657
10000121,10000385,15.1341
10000121,10000386,12.9076
10000121,10000387,40.984
10000121,10000388,39.1767
10000122,10000000,32.0229
10000122,10000001,36.927
10000122,10000002,13.6773
10000122,10000003,10.2951
10000122,10000004,10.1979
10000122,10000005,9.62269
10000122,10000006,7.66972
10000122,10000007,8.19123
10000122,10000008,5.1179
10000122,10000009,5.85746
10000122,10000010,7.94959
10000122,10000011,10.6757
10000122,10000012,6.17175
10000122,10000013,15.2946
10000122,10000014,17.875
10000122,10000015,16.3213
10000122,10000016,13.7106
10000122,10000017,15.4196
10000122,10000018,12.4249
10000122,10000019,11.7882
10000122,10000020,14.5468
10000122,10000021,16.3996
10000122,10000022,16.3157
10000122,10000023,15.0035
10000122,10000024,13.1871
10000122,10000025,12.5809
10000122,10000026,22.5564
10000122,10000027,25.0948
10000122,10000028,23.0801
10000122,10000029,27.2849
10000122,10000030,21.2593
10000122,10000031,25.6753
10000122,10000032,20.7516
10000122,10000033,45.1746
10000122,10000034,44.9446
10000122,10000035,44.2887
10000122,10000036,37.1543
10000122,10000037,48.8566
10000122,10000038,25.8807
10000122,10000039,30.2783
10000122,10000040,24.9737
10000122,10000041,26.1959
10000122,10000042,22.7556
10000122,10000043,23.5484
10000122,10000044,24.5344
10000122,10000045,25.8584
10000122,10000046,27.1857
10000122,10000047,24.8658
10000122,10000048,24.7074
10000122,10000049,22.3254
10000122,10000050,19.9319
10000122,10000051,20.8547
10000122,10000052,10.3217
10000122,10000053,9.6593
10000122,10000054,12.5014
10000122,10000055,11.7433
10000122,10000056,21.2896
10000122,10000057,26.0445
10000122,10000058,16.0505
10000122,10000059,16.4603
10000122,10000060,18.146
10000122,10000061,20.3693
10000122,10000062,16.1547
10000122,10000063,16.2288
10000122,10000064,17.9507
10000122,10000065,15.4515
10000122,10000066,17.0813
10000122,10000067,18.1067
10000122,10000068,20.9299
10000122,10000069,17.0423
10000122,10000070,41.2935
10000122,10000071,44.0231
10000122,10000072,43.7625
10000122,10000073,36.3002
10000122,10000074,35.0905
10000122,10000075,36.6838
10000122,10000076,35.2447
10000122,10000077,34.2471
10000122,10000078,31.6111
10000122,10000079,30.9387
10000122,10000080,33.9917
10000122,10000081,34.4116
10000122,10000082,41.0578
10000122,10000083,39.6279
10000122,10000084,20.0022
10000122,10000085,17.6471
10000122,10000086,15.7537
10000122,10000087,12.8986
10000122,10000088,13.0163
10000122,10000089,11.8157
10000122,10000090,4.36027
10000122,10000091,3.26995
10000122,10000092,31.3447
10000122,10000093,29.8651
10000122,10000094,28.1901
10000122,10000095,29.9282
10000122,10000096,26.6027
10000122,10000097,25.8991
10000122,10000098,28.4181
10000122,10000099,28.7122
10000122,10000100,33.2557
10000122,10000101,13.2402
10000122,10000102,9.39785
10000122,10000103,14.6807
10000122,10000104,13.6075
10000122,10000105,7.8392
10000122,10000106,12.6213
10000122,10000107,22.8538
10000122,10000108,19.9071
10000122,10000109,21.7214
10000122,10000110,19.118
10000122,10000111,20.0411
10000122,10000112,18.7369
10000122,10000113,18.9672
10000122,10000114,20.6103
10000122,10000115,19.1115
10000122,10000116,4.00464
10000122,10000117,6.32629
10000122,10000118,10.0599
10000122,10000119,12.4096
10000122,10000120,21.9423
10000122,10000121,23.1933
10000122,10000123,19.1559
10000122,10000124,20.651
10000122,10000125,17.4241
10000122,10000126,13.9154
10000122,10000127,12.8929
10000122,10000128,11.415
10000122,10000129,24.7427
10000122,10000130,26.7404
10000122,10000131,32.6009
10000122,10000132,33.6049
10000122,10000133,23.5949
10000122,10000134,22.4835
10000122,10000135,24.052
10000122,10000136,12.7265
10000122,10000137,36.4596
10000122,10000138,34.9381
10000122,10000139,40.6735
10000122,10000140,18.6173
10000122,10000141,23.1379
10000122,10000142,23.5338
10000122,10000143,28.2113
10000122,10000144,25.2759
10000122,10000145,25.1912
10000122,10000146,19.5975
10000122,10000147,25.5304
10000122,10000148,25.373
10000122,10000149,16.1762
10000122,10000150,17.4775
10000122,10000151,17.2786
10000122,10000152,25.2095
10000122,10000153,36.1027
10000122,10000154,35.5992
10000122,10000155,33.199
10000122,10000156,34.1743
10000122,10000157,33.4769
10000122,10000158,36.0647
10000122,10000159,32.2583
10000122,10000160,36.6205
10000122,10000161,29.7872
10000122,10000162,27.4995
10000122,10000163,29.9374
10000122,10000164,31.7476
10000122,10000165,37.8247
10000122,10000166,32.4604
10000122,10000167,42.1273
10000122,10000168,41.3362
10000122,10000169,44.9655
10000122,10000170,43.8964
10000122,10000171,45.5465
10000122,10000172,42.9338
10000122,10000173,42.7033
10000122,10000174,43.7085
10000122,10000175,43.9994
10000122,10000176,41.2324
10000122,10000177,40.9982
10000122,10000178,39.075
10000122,10000179,38.6241
10000122,10000180,39.333
10000122,10000181,38.2863
10000122,10000182,34.431
10000122,10000183,32.1539
10000122,10000184,39.8501
10000122,10000185,33.3299
10000122,10000186,33.5671
10000122,10000187,33.3353
10000122,10000188,29.2889
10000122,10000189,31.0074
10000122,10000190,31.2567
10000122,10000191,31.2051
10000122,10000192,31.6195
10000122,10000193,29.5216
10000122,10000194,25.7528
10000122,10000195,32.3983
10000122,10000196,25.8481
10000122,10000197,27.3781
10000122,10000198,30.792
10000122,10000199,28.0191
10000122,10000200,34.0536
10000122,10000201,33.4156
10000122,10000202,30.8682
10000122,10000203,32.92
10000122,10000204,26.8453
10000122,10000205,33.9494
10000122,10000206,34.8129
10000122,10000207,36.1324
10000122,10000208,36.0685
10000122,10000209,35.3894
10000122,10000210,29.1107
10000122,10000211,23.1802
10000122,10000212,42.8175
10000122,10000213,40.7545
10000122,10000214,38.9817
10000122,10000215,39.4147
10000122,10000216,38.5646
10000122,10000217,37.4309
10000122,10000218,38.4797
10000122,10000219,41.5899
10000122,10000220,42.4574
10000122,10000221,42.6989
10000122,10000222,40.3237
10000122,10000223,41.2274
10000122,10000224,39.7632
10000122,10000225,36.4024
10000122,10000226,36.2681
10000122,10000227,38.8501
10000122,10000228,38.2201
10000122,10000229,41.4853
10000122,10000230,44.5687
10000122,10000231,39.5897
10000122,10000232,40.5551
10000122,10000233,41.3859
10000122,10000234,44.1917
10000122,10000235,42.8785
10000122,10000236,43.5766
10000122,10000237,40.5492
10000122,10000238,40.7402
10000122,10000239,41.4238
10000122,10000240,35.7509
10000122,10000241,32.1558
10000122,10000242,34.2208
10000122,10000243,33.6553
10000122,10000244,32.7648
10000122,10000245,25.7437
10000122,10000246,24.2857
10000122,10000247,31.4797
10000122,10000248,30.2855
10000122,10000249,31.3517
10000122,10000250,29.7096
10000122,10000251,27.8758
10000122,10000252,29.3215
10000122,10000253,27.9708
10000122,10000254,27.6614
10000122,10000255,24.483
10000122,10000256,26.1771
10000122,10000257,37.5857
10000122,10000258,27.799
10000122,10000259,27.2786
10000122,10000260,25.1965
10000122,10000261,23.8281
10000122,10000262,24.206
10000122,10000263,22.6476
10000122,10000264,23.1653
10000122,10000265,25.1053
10000122,10000266,25.2084
10000122,10000267,20.3452
10000122,10000268,19.3535
10000122,10000269,21.9373
10000122,10000270,24.921
10000122,10000271,21.9815
10000122,10000272,20.761
10000122,10000273,18.9098
10000122,10000274,15.9516
10000122,10000275,16.5974
10000122,10000276,15.39
10000122,10000277,13.7175
10000122,10000278,16.8523
10000122,10000279,18.3002
10000122,10000280,10.5889
10000122,10000281,8.48939
10000122,10000282,17.865
10000122,10000283,23.3123
10000122,10000284,20.2891
10000122,10000285,26.7099
10000122,10000286,26.6941
10000122,10000287,29.9983
10000122,10000288,34.7688
10000122,10000289,32.5582
10000122,10000290,33.0672
10000122,10000291,34.9341
10000122,10000292,35.035
10000122,10000293,29.1777
10000122,10000294,29.6114
10000122,10000295,28.1296
10000122,10000296,29.5649
10000122,10000297,28.627
10000122,10000298,31.6328
10000122,10000299,33.616
10000122,10000300,33.6339
10000122,10000301,33.2525
10000122,10000302,33.345
10000122,10000303,34.965
10000122,10000304,36.6435
10000122,10000305,33.571
10000122,10000306,32.2671
10000122,10000307,36.1099
10000122,10000308,33.8834
10000122,10000309,31.5526
10000122,10000310,30.4043
10000122,10000311,30.7346
10000122,10000312,30.4927
10000122,10000313,35.3712
10000122,10000314,31.8414
10000122,10000315,37.1071
10000122,10000316,37.4042
10000122,10000317,34.3183
10000122,10000318,32.9851
10000122,10000319,34.3937
10000122,10000320,35.5444
10000122,10000321,31.9623
10000122,10000322,34.1417
10000122,10000323,34.3742
10000122,10000324,47.408
10000122,10000325,45.9729
10000122,10000326,43.9444
10000122,10000327,42.9792
10000122,10000328,42.8956
10000122,10000329,47.1395
10000122,10000330,43.8897
10000122,10000331,42.2385
10000122,10000332,42.2558
10000122,10000333,44.8616
10000122,10000334,42.6277
10000122,10000335,40.7912
10000122,10000336,43.2665
10000122,10000337,42.4209
10000122,10000338,42.9772
10000122,10000339,36.6869
10000122,10000340,35.8734
10000122,10000341,35.8274
10000122,10000342,42.2283
10000122,10000343,38.6039
10000122,10000344,37.0989
10000122,10000345,35.466
10000122,10000346,35.2368
10000122,10000347,33.9972
10000122,10000348,44.477
10000122,10000349,39.2283
10000122,10000350,38.578
10000122,10000351,41.0955
10000122,10000352,36.106
10000122,10000353,37.2681
10000122,10000354,29.8975
10000122,10000355,37.2435
10000122,10000356,31.6318
10000122,10000357,34.2816
10000122,10000358,28.9303
10000122,10000359,38.1984
10000122,10000360,37.4662
10000122,10000361,40.7409
10000122,10000362,38.8738
10000122,10000363,38.5758
10000122,10000364,37.283
10000122,10000365,37.3859
10000122,10000366,36.9347
10000122,10000367,37.3154
10000122,10000368,34.1317
10000122,10000369,28.5351
10000122,10000370,36.4799
10000122,10000371,31.4845
10000122,10000372,27.0448
10000122,10000373,32.2833
10000122,10000374,30.4124
10000122,10000375,27.915
10000122,10000376,34.2126
10000122,10000377,32.7672
10000122,10000378,52.5933
10000122,10000379,45.9344
10000122,10000380,45.1034
10000122,10000381,45.8695
10000122,10000382,41.1876
10000122,10000383,22.9911
10000122,10000384,49.2803
10000122,10000385,31.4445
10000122,10000386,29.218
10000122,10000387,56.4804
10000122,10000388,28.3821
10000123,10000000,43.3239
10000123,10000001,48.2279
10000123,10000002,9.04551
10000123,10000003,10.4705
10000123,10000004,14.1481
10000123,10000005,17.6262
10000123,10000006,16.5761
10000123,10000007,13.2275
10000123,10000008,16.7522
10000123,10000009,20.6793
10000123,10000010,21.3678
10000123,10000011,21.2918
10000123,10000012,20.6936
10000123,10000013,29.3864
10000123,10000014,8.17727
10000123,10000015,9.18944
10000123,10000016,10.8797
10000123,10000017,23.5633
10000123,10000018,17.8999
10000123,10000019,17.1717
10000123,10000020,14.7178
10000123,10000021,12.1978
10000123,10000022,23.5626
10000123,10000023,26.5718
10000123,10000024,18.5707
10000123,10000025,23.8138
10000123,10000026,27.9934
10000123,10000027,32.7199
10000123,10000028,28.517
10000123,10000029,32.7218
10000123,10000030,26.6428
10000123,10000031,31.0588
10000123,10000032,26.1885
10000123,10000033,39.363
10000123,10000034,37.2544
10000123,10000035,34.2629
10000123,10000036,29.4641
10000123,10000037,44.3155
10000123,10000038,35.5232
10000123,10000039,41.5792
10000123,10000040,14.134
10000123,10000041,15.3562
10000123,10000042,11.9159
10000123,10000043,12.7087
10000123,10000044,13.6947
10000123,10000045,15.0187
10000123,10000046,16.259
10000123,10000047,17.1587
10000123,10000048,17.0002
10000123,10000049,14.6182
10000123,10000050,12.2416
10000123,10000051,13.1645
10000123,10000052,15.7052
10000123,10000053,15.3119
10000123,10000054,20.1873
10000123,10000055,17.3967
10000123,10000056,26.6731
10000123,10000057,31.428
10000123,10000058,17.9927
10000123,10000059,20.7075
10000123,10000060,10.9956
10000123,10000061,14.7347
10000123,10000062,21.627
10000123,10000063,21.7012
10000123,10000064,28.5435
10000123,10000065,29.9733
10000123,10000066,29.9914
10000123,10000067,18.6393
10000123,10000068,13.7795
10000123,10000069,28.5366
10000123,10000070,31.2678
10000123,10000071,33.9974
10000123,10000072,34.34
10000123,10000073,25.4605
10000123,10000074,24.2508
10000123,10000075,25.8441
10000123,10000076,24.4049
10000123,10000077,23.4074
10000123,10000078,20.7714
10000123,10000079,20.099
10000123,10000080,38.3259
10000123,10000081,28.4148
10000123,10000082,49.8801
10000123,10000083,29.6022
10000123,10000084,9.16252
10000123,10000085,8.65273
10000123,10000086,5.61706
10000123,10000087,8.09211
10000123,10000088,12.5861
10000123,10000089,11.9917
10000123,10000090,16.5016
10000123,10000091,18.0918
10000123,10000092,20.505
10000123,10000093,19.0254
10000123,10000094,17.3504
10000123,10000095,19.0885
10000123,10000096,15.763
10000123,10000097,15.0594
10000123,10000098,17.5784
10000123,10000099,18.378
10000123,10000100,22.416
10000123,10000101,15.742
10000123,10000102,19.5783
10000123,10000103,25.9817
10000123,10000104,20.8537
10000123,10000105,22.0196
10000123,10000106,18.1236
10000123,10000107,16.6481
10000123,10000108,9.06739
10000123,10000109,10.8817
10000123,10000110,11.3329
10000123,10000111,12.334
10000123,10000112,11.1165
10000123,10000113,11.2406
10000123,10000114,12.9031
10000123,10000115,11.385
10000123,10000116,19.7517
10000123,10000117,22.1152
10000123,10000118,17.9354
10000123,10000119,12.6082
10000123,10000120,11.1026
10000123,10000121,12.3536
10000123,10000122,19.0885
10000123,10000124,4.20078
10000123,10000125,5.09404
10000123,10000126,6.49636
10000123,10000127,8.83142
10000123,10000128,13.639
10000123,10000129,33.3043
10000123,10000130,36.6662
10000123,10000131,30.1269
10000123,10000132,44.5945
10000123,10000133,31.5358
10000123,10000134,33.4675
10000123,10000135,31.1012
10000123,10000136,9.32597
10000123,10000137,44.2748
10000123,10000138,44.4482
10000123,10000139,51.9745
10000123,10000140,29.8831
10000123,10000141,30.4247
10000123,10000142,28.9173
10000123,10000143,33.5948
10000123,10000144,30.6594
10000123,10000145,23.3197
10000123,10000146,24.9811
10000123,10000147,28.4758
10000123,10000148,28.5756
10000123,10000149,21.6405
10000123,10000150,22.861
10000123,10000151,22.7156
10000123,10000152,18.0773
10000123,10000153,28.4125
10000123,10000154,27.909
10000123,10000155,25.5088
10000123,10000156,26.4841
10000123,10000157,23.2632
10000123,10000158,25.225
10000123,10000159,21.4186
10000123,10000160,25.7808
10000123,10000161,22.097
10000123,10000162,19.8093
10000123,10000163,22.2471
10000123,10000164,24.0574
10000123,10000165,30.1345
10000123,10000166,24.7702
10000123,10000167,51.8924
10000123,10000168,51.1013
10000123,10000169,50.234
10000123,10000170,48.8904
10000123,10000171,48.3534
10000123,10000172,46.1586
10000123,10000173,47.0375
10000123,10000174,46.5154
10000123,10000175,46.8063
10000123,10000176,44.0393
10000123,10000177,43.0211
10000123,10000178,40.8868
10000123,10000179,37.759
10000123,10000180,35.0026
10000123,10000181,33.5276
10000123,10000182,26.7408
10000123,10000183,24.4637
10000123,10000184,32.1599
10000123,10000185,25.6397
10000123,10000186,25.8769
10000123,10000187,25.645
10000123,10000188,21.5986
10000123,10000189,23.3171
10000123,10000190,22.8821
10000123,10000191,20.3654
10000123,10000192,23.9293
10000123,10000193,21.8314
10000123,10000194,18.0626
10000123,10000195,21.5586
10000123,10000196,18.1579
10000123,10000197,19.6879
10000123,10000198,23.0857
10000123,10000199,17.1794
10000123,10000200,26.3634
10000123,10000201,25.7254
10000123,10000202,23.178
10000123,10000203,25.2298
10000123,10000204,19.1551
10000123,10000205,33.3768
10000123,10000206,30.7871
10000123,10000207,34.6733
10000123,10000208,29.2327
10000123,10000209,27.6992
10000123,10000210,21.4205
10000123,10000211,15.49
10000123,10000212,47.9573
10000123,10000213,43.9793
10000123,10000214,41.7886
10000123,10000215,41.663
10000123,10000216,40.7786
10000123,10000217,39.4542
10000123,10000218,33.421
10000123,10000219,50.6484
10000123,10000220,52.2225
10000123,10000221,45.5058
10000123,10000222,35.8773
10000123,10000223,33.5372
10000123,10000224,32.073
10000123,10000225,28.7121
10000123,10000226,28.5779
10000123,10000227,31.1598
10000123,10000228,30.5299
10000123,10000229,33.7951
10000123,10000230,36.8785
10000123,10000231,31.8995
10000123,10000232,32.8649
10000123,10000233,31.3601
10000123,10000234,36.5015
10000123,10000235,45.6854
10000123,10000236,45.1131
10000123,10000237,42.4725
10000123,10000238,40.5731
10000123,10000239,37.3877
10000123,10000240,34.7955
10000123,10000241,32.1035
10000123,10000242,26.5306
10000123,10000243,25.9651
10000123,10000244,25.1333
10000123,10000245,18.0535
10000123,10000246,16.5955
10000123,10000247,30.1377
10000123,10000248,25.994
10000123,10000249,25.8087
10000123,10000250,23.218
10000123,10000251,20.1856
10000123,10000252,31.8037
10000123,10000253,25.3596
10000123,10000254,22.9463
10000123,10000255,16.7928
10000123,10000256,20.2971
10000123,10000257,30.5669
10000123,10000258,29.867
10000123,10000259,27.6407
10000123,10000260,22.9304
10000123,10000261,21.5942
10000123,10000262,20.5909
10000123,10000263,18.4883
10000123,10000264,15.4751
10000123,10000265,31.1659
10000123,10000266,29.844
10000123,10000267,29.5019
10000123,10000268,26.8998
10000123,10000269,28.5471
10000123,10000270,25.6166
10000123,10000271,21.8297
10000123,10000272,21.6198
10000123,10000273,23.9262
10000123,10000274,23.4979
10000123,10000275,24.4074
10000123,10000276,19.5612
10000123,10000277,14.0027
10000123,10000278,16.6025
10000123,10000279,21.4785
10000123,10000280,23.1351
10000123,10000281,25.4273
10000123,10000282,25.4113
10000123,10000283,33.2126
10000123,10000284,28.8062
10000123,10000285,36.37
10000123,10000286,37.6902
10000123,10000287,40.1355
10000123,10000288,33.4732
10000123,10000289,31.5955
10000123,10000290,29.4095
10000123,10000291,31.2764
10000123,10000292,28.0221
10000123,10000293,36.5959
10000123,10000294,36.8472
10000123,10000295,36.2354
10000123,10000296,34.5043
10000123,10000297,33.247
10000123,10000298,39.1193
10000123,10000299,42.3454
10000123,10000300,39.3008
10000123,10000301,41.6287
10000123,10000302,41.8325
10000123,10000303,42.4854
10000123,10000304,42.0722
10000123,10000305,44.2254
10000123,10000306,42.9215
10000123,10000307,43.5221
10000123,10000308,44.5379
10000123,10000309,42.207
10000123,10000310,33.2966
10000123,10000311,35.4133
10000123,10000312,36.0742
10000123,10000313,35.3291
10000123,10000314,34.3796
10000123,10000315,34.1053
10000123,10000316,33.8461
10000123,10000317,31.0438
10000123,10000318,33.737
10000123,10000319,35.162
10000123,10000320,36.1537
10000123,10000321,36.5548
10000123,10000322,38.4759
10000123,10000323,39.7928
10000123,10000324,41.1633
10000123,10000325,41.7706
10000123,10000326,39.5621
10000123,10000327,37.91
10000123,10000328,38.1264
10000123,10000329,42.3103
10000123,10000330,36.1995
10000123,10000331,36.9889
10000123,10000332,34.5655
10000123,10000333,47.1475
10000123,10000334,40.4252
10000123,10000335,36.0221
10000123,10000336,43.8852
10000123,10000337,43.4017
10000123,10000338,41.6676
10000123,10000339,39.2428
10000123,10000340,38.4293
10000123,10000341,38.3832
10000123,10000342,45.4531
10000123,10000343,41.9317
10000123,10000344,39.9058
10000123,10000345,39.8003
10000123,10000346,39.571
10000123,10000347,36.553
10000123,10000348,50.43
10000123,10000349,43.5625
10000123,10000350,45.7726
10000123,10000351,45.4297
10000123,10000352,40.4402
10000123,10000353,41.6023
10000123,10000354,40.5519
10000123,10000355,47.8979
10000123,10000356,42.9328
10000123,10000357,45.5826
10000123,10000358,40.2313
10000123,10000359,46.4793
10000123,10000360,46.228
10000123,10000361,46.4442
10000123,10000362,43.208
10000123,10000363,42.91
10000123,10000364,44.9849
10000123,10000365,43.4168
10000123,10000366,46.1294
10000123,10000367,46.0772
10000123,10000368,45.4327
10000123,10000369,39.1896
10000123,10000370,45.2687
10000123,10000371,41.4517
10000123,10000372,38.3457
10000123,10000373,43.5843
10000123,10000374,41.3325
10000123,10000375,39.0746
10000123,10000376,42.7001
10000123,10000377,42.65
10000123,10000378,46.3486
10000123,10000379,55.4114
10000123,10000380,52.8631
10000123,10000381,54.0277
10000123,10000382,33.4974
10000123,10000383,15.8408
10000123,10000384,43.0356
10000123,10000385,20.6048
10000123,10000386,18.3783
10000123,10000387,46.4547
10000123,10000388,35.4314
10000124,10000000,44.7895
10000124,10000001,49.6936
10000124,10000002,11.1455
10000124,10000003,12.5705
10000124,10000004,15.7058
10000124,10000005,19.184
10000124,10000006,18.338
10000124,10000007,14.9894
10000124,10000008,18.5142
10000124,10000009,22.4412
10000124,10000010,22.9256
10000124,10000011,22.855
10000124,10000012,22.4555
10000124,10000013,30.9496
10000124,10000014,8.49119
10000124,10000015,10.7116
10000124,10000016,12.9797
10000124,10000017,25.1265
10000124,10000018,19.4577
10000124,10000019,18.7295
10000124,10000020,16.3533
10000124,10000021,13.8334
10000124,10000022,25.1203
10000124,10000023,28.135
10000124,10000024,20.1285
10000124,10000025,25.377
10000124,10000026,29.5511
10000124,10000027,34.2777
10000124,10000028,30.0748
10000124,10000029,34.2796
10000124,10000030,28.2006
10000124,10000031,32.6166
10000124,10000032,27.7463
10000124,10000033,40.8286
10000124,10000034,38.72
10000124,10000035,33.6737
10000124,10000036,30.9297
10000124,10000037,45.7811
10000124,10000038,36.9888
10000124,10000039,43.0449
10000124,10000040,13.5448
10000124,10000041,14.767
10000124,10000042,11.3267
10000124,10000043,12.1194
10000124,10000044,13.1054
10000124,10000045,14.4294
10000124,10000046,15.6698
10000124,10000047,18.6243
10000124,10000048,18.2173
10000124,10000049,16.0838
10000124,10000050,13.7073
10000124,10000051,14.6301
10000124,10000052,17.263
10000124,10000053,16.8697
10000124,10000054,21.7505
10000124,10000055,18.9599
10000124,10000056,28.2309
10000124,10000057,32.9858
10000124,10000058,19.6283
10000124,10000059,22.3431
10000124,10000060,12.8178
10000124,10000061,16.5569
10000124,10000062,23.1848
10000124,10000063,23.2589
10000124,10000064,30.1012
10000124,10000065,31.7352
10000124,10000066,31.5492
10000124,10000067,20.2748
10000124,10000068,15.6017
10000124,10000069,30.0944
10000124,10000070,30.6785
10000124,10000071,33.4082
10000124,10000072,33.7508
10000124,10000073,24.8713
10000124,10000074,23.6616
10000124,10000075,25.2548
10000124,10000076,23.8157
10000124,10000077,22.8182
10000124,10000078,20.1822
10000124,10000079,19.5098
10000124,10000080,39.7915
10000124,10000081,29.8804
10000124,10000082,51.3457
10000124,10000083,29.0129
10000124,10000084,8.57329
10000124,10000085,9.19241
10000124,10000086,6.6898
10000124,10000087,9.55772
10000124,10000088,14.4913
10000124,10000089,13.795
10000124,10000090,18.2635
10000124,10000091,19.8537
10000124,10000092,19.9158
10000124,10000093,18.4362
10000124,10000094,16.7611
10000124,10000095,18.4993
10000124,10000096,15.1738
10000124,10000097,14.4702
10000124,10000098,16.9891
10000124,10000099,17.7888
10000124,10000100,21.8268
10000124,10000101,17.2076
10000124,10000102,21.0439
10000124,10000103,27.4473
10000124,10000104,22.3193
10000124,10000105,24.1196
10000124,10000106,19.5892
10000124,10000107,17.8699
10000124,10000108,8.47815
10000124,10000109,10.2924
10000124,10000110,12.5712
10000124,10000111,13.7996
10000124,10000112,12.3382
10000124,10000113,12.8124
10000124,10000114,14.3687
10000124,10000115,12.9568
10000124,10000116,21.5136
10000124,10000117,24.0185
10000124,10000118,20.0354
10000124,10000119,14.0738
10000124,10000120,10.5133
10000124,10000121,11.7643
10000124,10000122,20.8504
10000124,10000123,4.19153
10000124,10000125,5.40796
10000124,10000126,8.59636
10000124,10000127,10.9314
10000124,10000128,15.739
10000124,10000129,34.7699
10000124,10000130,38.1318
10000124,10000131,31.5925
10000124,10000132,46.0601
10000124,10000133,33.0936
10000124,10000134,35.0252
10000124,10000135,32.659
10000124,10000136,11.426
10000124,10000137,45.7404
10000124,10000138,45.9138
10000124,10000139,53.4401
10000124,10000140,31.4409
10000124,10000141,31.9825
10000124,10000142,30.4751
10000124,10000143,35.1526
10000124,10000144,32.2172
10000124,10000145,25.1419
10000124,10000146,26.5388
10000124,10000147,30.298
10000124,10000148,30.3978
10000124,10000149,23.1983
10000124,10000150,24.4188
10000124,10000151,24.2733
10000124,10000152,19.8994
10000124,10000153,29.8781
10000124,10000154,28.0495
10000124,10000155,26.9744
10000124,10000156,27.9497
10000124,10000157,22.674
10000124,10000158,24.6358
10000124,10000159,20.8293
10000124,10000160,25.1916
10000124,10000161,23.5626
10000124,10000162,21.2749
10000124,10000163,23.7128
10000124,10000164,25.523
10000124,10000165,31.6001
10000124,10000166,26.2358
10000124,10000167,53.358
10000124,10000168,52.5669
10000124,10000169,51.6996
10000124,10000170,50.356
10000124,10000171,49.8191
10000124,10000172,47.6243
10000124,10000173,48.5031
10000124,10000174,47.981
10000124,10000175,48.272
10000124,10000176,45.505
10000124,10000177,44.4868
10000124,10000178,42.3524
10000124,10000179,39.2246
10000124,10000180,36.4682
10000124,10000181,34.9932
10000124,10000182,28.2064
10000124,10000183,25.9293
10000124,10000184,33.6255
10000124,10000185,27.1053
10000124,10000186,27.3425
10000124,10000187,27.1106
10000124,10000188,23.0643
10000124,10000189,24.7827
10000124,10000190,22.2929
10000124,10000191,19.7762
10000124,10000192,25.3949
10000124,10000193,23.297
10000124,10000194,19.5282
10000124,10000195,20.9693
10000124,10000196,19.6235
10000124,10000197,21.1535
10000124,10000198,24.5513
10000124,10000199,16.5901
10000124,10000200,27.829
10000124,10000201,27.191
10000124,10000202,24.6436
10000124,10000203,26.6954
10000124,10000204,20.6207
10000124,10000205,34.8424
10000124,10000206,32.2527
10000124,10000207,36.1389
10000124,10000208,30.6983
10000124,10000209,29.1648
10000124,10000210,22.8861
10000124,10000211,16.9556
10000124,10000212,49.4229
10000124,10000213,45.4449
10000124,10000214,43.2542
10000124,10000215,43.1287
10000124,10000216,42.2442
10000124,10000217,40.9198
10000124,10000218,34.8866
10000124,10000219,52.114
10000124,10000220,53.6881
10000124,10000221,46.9714
10000124,10000222,37.3429
10000124,10000223,35.0028
10000124,10000224,33.5386
10000124,10000225,30.1777
10000124,10000226,30.0435
10000124,10000227,32.6255
10000124,10000228,31.9955
10000124,10000229,35.2607
10000124,10000230,38.3441
10000124,10000231,33.3651
10000124,10000232,34.3305
10000124,10000233,30.7709
10000124,10000234,37.9671
10000124,10000235,47.151
10000124,10000236,46.5787
10000124,10000237,43.9381
10000124,10000238,42.0387
10000124,10000239,38.8533
10000124,10000240,36.2611
10000124,10000241,33.5691
10000124,10000242,27.9962
10000124,10000243,27.4307
10000124,10000244,26.5989
10000124,10000245,19.5191
10000124,10000246,18.0611
10000124,10000247,31.6033
10000124,10000248,27.4596
10000124,10000249,27.2744
10000124,10000250,24.6837
10000124,10000251,21.6512
10000124,10000252,33.2693
10000124,10000253,26.8252
10000124,10000254,24.4119
10000124,10000255,18.2584
10000124,10000256,21.7628
10000124,10000257,32.0325
10000124,10000258,31.2176
10000124,10000259,28.8867
10000124,10000260,24.1764
10000124,10000261,23.166
10000124,10000262,21.8369
10000124,10000263,19.71
10000124,10000264,16.9407
10000124,10000265,32.4119
10000124,10000266,31.09
10000124,10000267,30.9675
10000124,10000268,28.3654
10000124,10000269,30.0127
10000124,10000270,26.8626
10000124,10000271,23.4015
10000124,10000272,23.1916
10000124,10000273,25.3918
10000124,10000274,24.9635
10000124,10000275,25.8731
10000124,10000276,21.0268
10000124,10000277,15.4683
10000124,10000278,18.0681
10000124,10000279,22.9441
10000124,10000280,24.6007
10000124,10000281,27.3306
10000124,10000282,26.8769
10000124,10000283,34.6782
10000124,10000284,30.2718
10000124,10000285,37.8356
10000124,10000286,39.1558
